date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST
2023-06-09,sh.600009,45.760338,45.9363393,45.41811325,45.92656145,45.59411455,10726219.0,501817529.42,0.5566,1,0.7291,0
2023-06-12,sh.600009,45.92656145,46.31767545,45.45722465,45.86789435,45.92656145,7101930.0,333426102.71,0.3686,1,-0.1277,0
2023-06-13,sh.600009,45.67233735,46.06345135,45.51589175,45.77011585,45.86789435,7329428.0,342350333.69,0.3804,1,-0.2132,0
2023-06-14,sh.600009,45.7798937,46.47412105,45.6625595,45.8972279,45.77011585,9306114.0,438118572.7,0.4829,1,0.2777,0
2023-06-15,sh.600009,45.955895,46.88479075,45.71144875,46.5621217,45.8972279,8844621.0,418864755.37,0.459,1,1.4487,0
2023-06-16,sh.600009,46.57189955,46.80656795,46.25900835,46.7185673,46.5621217,7720775.0,367878345.36,0.4007,1,0.336,0
2023-06-19,sh.600009,46.8750129,47.49101745,46.347009,46.76745655,46.7185673,9159127.0,438897628.75,0.4753,1,0.1046,0
2023-06-20,sh.600009,46.7772344,46.9141243,46.06345135,46.1710077,46.76745655,6369847.0,301871273.43,0.3306,1,-1.2754,0
2023-06-21,sh.600009,46.18078555,47.129237,46.16122985,46.23945265,46.1710077,8437629.0,401274365.44,0.4379,1,0.1482,0
2023-06-26,sh.600009,45.94611715,45.94611715,44.69455235,44.7238859,46.23945265,10972693.0,504976894.26,0.5694,1,-3.2776,0
2023-06-27,sh.600009,44.7238859,45.43766895,44.3523276,45.369224,44.7238859,6460635.0,298346549.8,0.3353,1,1.4429,0
2023-06-28,sh.600009,45.53544745,45.5452253,44.9976657,45.3301126,45.369224,6115740.0,283326892.5,0.3174,1,-0.0862,0
2023-06-29,sh.600009,45.369224,45.4474468,44.2936605,44.4109947,45.3301126,9069359.0,413203912.09,0.4707,1,-2.0276,0
2023-06-30,sh.600009,44.3718833,44.57721815,44.1567706,44.4109947,44.4109947,6826886.0,309920694.97,0.3543,1,0.0,0
2023-07-03,sh.600009,44.44032825,46.4838989,44.44032825,45.9950064,44.4109947,17526316.0,820930422.62,0.9095,1,3.5667,0
2023-07-04,sh.600009,45.8581165,46.63056665,45.75056015,46.2883419,45.9950064,10058410.0,475409932.69,0.522,1,0.6378,0
2023-07-05,sh.600009,46.2296748,46.4447875,45.80922725,45.8776722,46.2883419,5126800.0,241013056.3,0.2661,1,-0.8872,0
2023-07-06,sh.600009,45.8581165,46.4252318,45.14433345,45.2518898,45.8776722,8142685.0,379915331.19,0.4226,1,-1.364,0
2023-07-07,sh.600009,45.06611065,45.6038924,45.00744355,45.4670025,45.2518898,4823773.0,223858478.61,0.2503,1,0.4754,0
2023-07-10,sh.600009,45.8385608,46.39589825,45.5452253,46.0341178,45.4670025,8554440.0,402625912.71,0.4439,1,1.2473,0
2023-07-11,sh.600009,46.0341178,46.3665647,45.67233735,46.27856405,46.0341178,6882643.0,324584326.75,0.3572,1,0.531,0
2023-07-12,sh.600009,46.45456535,46.45456535,45.80922725,45.955895,46.27856405,5355308.0,251933410.18,0.2779,1,-0.6972,0
2023-07-13,sh.600009,46.14167415,46.2492305,45.7798937,45.8776722,45.955895,7156658.0,336409646.8,0.3714,1,-0.1702,0
2023-07-14,sh.600009,46.06345135,46.0927849,44.782553,44.8607758,45.8776722,15874061.0,730629090.33,0.8238,1,-2.2165,0
2023-07-17,sh.600009,44.87055365,45.22255625,44.5087732,44.9976657,44.8607758,6149005.0,282612521.1,0.3191,1,0.3051,0
2023-07-18,sh.600009,44.90966505,44.9585543,44.4892175,44.6065517,44.9976657,8570210.0,391655634.85,0.4448,1,-0.8692,0
2023-07-19,sh.600009,44.5674403,44.6065517,43.9025465,43.99054715,44.6065517,12458490.0,561982506.8,0.6465,1,-1.381,0
2023-07-20,sh.600009,43.9612136,44.391439,43.3158755,43.34520905,43.99054715,14331931.0,641496675.79,0.7438,1,-1.467,0
2023-07-21,sh.600009,43.34520905,44.36210545,43.30609765,43.56032175,43.34520905,11972451.0,535968395.12,0.6213,1,0.4963,0
2023-07-24,sh.600009,43.46254325,43.4918768,42.54342535,42.8074273,43.56032175,14585382.0,640984426.03,0.7569,1,-1.7284,0
2023-07-25,sh.600009,43.42343185,43.95143575,43.2376527,43.7656566,42.8074273,17621535.0,786631206.41,0.9145,1,2.2385,0
2023-07-26,sh.600009,43.804768,43.804768,42.7292045,43.0420957,43.7656566,15767953.0,694695004.79,0.8183,1,-1.6533,0
2023-07-27,sh.600009,43.14965205,43.79499015,42.83676085,43.42343185,43.0420957,14986701.0,664816955.54,0.7777,1,0.886,0
2023-07-28,sh.600009,43.2572084,45.43766895,43.0616514,45.4278911,43.42343185,29827690.0,1357565332.94,1.5479,1,4.6161,0
2023-07-31,sh.600009,45.955895,47.84302005,45.955895,46.347009,45.4278911,36159610.0,1723892395.95,1.8765,1,2.0232,0
2023-08-01,sh.600009,46.29811975,46.90434645,45.77011585,45.80922725,46.347009,17585158.0,831245660.84,0.9126,1,-1.1603,0
2023-08-02,sh.600009,45.6625595,46.6599002,45.32033475,46.0536735,45.80922725,13644742.0,643260979.25,0.7081,1,0.5336,0
2023-08-03,sh.600009,45.75056015,46.4252318,45.51589175,46.2296748,46.0536735,12503621.0,587778057.87,0.6489,1,0.3822,0
2023-08-04,sh.600009,46.65012235,46.90434645,45.8385608,45.88745005,46.2296748,11389552.0,538278400.64,0.5911,1,-0.7403,0
2023-08-07,sh.600009,45.80922725,45.80922725,45.26166765,45.3887797,45.88745005,8307483.0,386002607.27,0.4311,1,-1.0867,0
2023-08-08,sh.600009,45.41811325,45.5256696,44.8998872,45.1149999,45.3887797,7949210.0,367316527.17,0.4125,1,-0.6032,0
2023-08-09,sh.600009,44.9194429,45.4670025,44.8607758,45.16388915,45.1149999,6471139.0,299159512.91,0.3358,1,0.1084,0
2023-08-10,sh.600009,45.51589175,46.78701225,45.4278911,46.76745655,45.16388915,23339991.0,1106214056.48,1.2112,1,3.5506,0
2023-08-11,sh.600009,46.7967901,47.2856826,46.0536735,46.08300705,46.76745655,18099273.0,863060552.38,0.9393,1,-1.4635,0
2023-08-14,sh.600009,45.8972279,46.2296748,44.97811,45.55500315,46.08300705,12928305.0,602394068.4,0.6709,1,-1.1458,0
2023-08-15,sh.600009,45.9363393,46.33723115,44.6261074,45.10522205,45.55500315,12522292.0,580648690.21,0.6498,1,-0.9873,0
2023-08-16,sh.600009,45.10522205,45.51589175,44.79233085,44.90966505,45.10522205,6479346.0,299287372.4,0.3362,1,-0.4336,0
2023-08-17,sh.600009,44.87055365,45.173667,44.45988395,45.0758885,44.90966505,10030151.0,460413734.92,0.5205,1,0.3701,0
2023-08-18,sh.600009,45.0758885,45.53544745,44.0981035,44.1176592,45.0758885,13918137.0,637462975.47,0.7223,1,-2.1258,0
2023-08-21,sh.600009,44.0981035,44.0981035,39.70784885,40.33363125,44.1176592,80395108.0,3325142860.47,4.1721,1,-8.5771,0
2023-08-22,sh.600009,39.9522951,39.96207295,38.4269505,39.1896228,40.33363125,43158238.0,1720876436.89,2.2397,1,-2.8364,0
2023-08-23,sh.600009,39.0527329,39.1896228,38.14339285,38.18250425,39.1896228,19574910.0,774125436.14,1.0158,1,-2.5699,0
2023-08-24,sh.600009,38.2313935,38.71050815,37.92828015,38.39761695,38.18250425,15993525.0,627014337.23,0.83,1,0.5634,0
2023-08-25,sh.600009,38.1922821,38.7007303,37.85005735,38.2313935,38.39761695,11371493.0,445391083.72,0.5901,1,-0.4329,0
2023-08-28,sh.600009,40.284742,40.284742,37.6447225,37.8402795,38.2313935,21562726.0,853283564.76,1.119,1,-1.023,0
2023-08-29,sh.600009,37.8793909,38.9940658,37.8402795,38.8962873,37.8402795,15225932.0,601034618.32,0.7902,1,2.7907,0
2023-08-30,sh.600009,38.88650945,39.0918443,38.45628405,38.51495115,38.8962873,13305190.0,526059978.46,0.6905,1,-0.9804,0
2023-08-31,sh.600009,38.5638404,38.94517655,38.329172,38.35850555,38.51495115,11873199.0,468025358.78,0.6162,1,-0.4062,0
2023-09-01,sh.600009,38.4465062,38.8571759,38.3096163,38.61272965,38.35850555,8775742.0,346155528.43,0.4554,1,0.6628,0
2023-09-04,sh.600009,38.61272965,39.14073355,38.39761695,39.14073355,38.61272965,15314596.0,609532509.7,0.7948,1,1.3674,0
2023-09-05,sh.600009,38.9940658,39.0527329,38.65184105,38.76917525,39.14073355,10665456.0,423234538.68,0.5535,1,-0.9493,0
2023-09-06,sh.600009,38.6616189,38.7007303,38.33894985,38.55406255,38.76917525,8586506.0,338053563.01,0.4456,1,-0.5549,0
2023-09-07,sh.600009,38.55406255,38.63228535,38.0162808,38.0358365,38.55406255,10133179.0,395943962.31,0.5259,1,-1.3442,0
2023-09-08,sh.600009,37.92828015,38.4269505,37.7816124,38.3682834,38.0358365,8968228.0,349252664.38,0.4654,1,0.874,0
2023-09-11,sh.600009,38.4073948,38.6225075,38.133615,38.47583975,38.3682834,9659051.0,379744369.41,0.5013,1,0.2803,0
2023-09-12,sh.600009,38.51495115,38.5638404,38.24117135,38.29983845,38.47583975,7592499.0,297883767.64,0.394,1,-0.4574,0
2023-09-13,sh.600009,38.33894985,38.4073948,37.79139025,37.96739155,38.29983845,9877739.0,384110847.15,0.5126,1,-0.868,0
2023-09-14,sh.600009,37.8989466,38.133615,37.351387,37.4882769,37.96739155,12439385.0,478461225.46,0.6455,1,-1.2619,0
2023-09-15,sh.600009,37.5273883,37.8793909,37.15583,37.32205345,37.4882769,12085617.0,463324811.82,0.6272,1,-0.4434,0
2023-09-18,sh.600009,37.2731642,37.96739155,37.20471925,37.6056111,37.32205345,9315165.0,358265935.8,0.4834,1,0.7598,0
2023-09-19,sh.600009,37.6642782,37.83050165,37.0776072,37.3318313,37.6056111,8709752.0,332431320.67,0.452,1,-0.728,0
2023-09-20,sh.600009,37.18516355,37.2340528,36.93093945,36.97005085,37.3318313,7554743.0,286451637.61,0.3921,1,-0.9691,0
2023-09-21,sh.600009,36.9407173,37.14605215,36.67671535,36.8038274,36.97005085,7537524.0,284421735.55,0.3912,1,-0.4496,0
2023-09-22,sh.600009,36.6864932,37.34160915,36.6082704,37.3122756,36.8038274,8368860.0,316681367.92,0.4343,1,1.3815,0
2023-09-25,sh.600009,37.3318313,37.40027625,36.9407173,36.9993844,37.3122756,6641717.0,252128562.43,0.3447,1,-0.8386,0
2023-09-26,sh.600009,37.00916225,37.22427495,36.50071405,36.5104919,36.9993844,9264900.0,347298078.62,0.4808,1,-1.3214,0
2023-09-27,sh.600009,36.50071405,37.4491655,36.50071405,36.7842717,36.5104919,9791879.0,370376466.73,0.5082,1,0.7499,0
2023-09-28,sh.600009,36.8233831,37.1362743,36.4713805,37.04827365,36.7842717,8451965.0,318421415.88,0.4386,1,0.7177,0
2023-10-09,sh.600009,37.0384958,37.0384958,36.18782285,36.24648995,37.04827365,9753725.0,362447046.01,0.5062,1,-2.1642,0
2023-10-10,sh.600009,36.3149349,36.8233831,36.28560135,36.28560135,36.24648995,7928876.0,295871081.16,0.4115,1,0.1079,0
2023-10-11,sh.600009,36.42249125,36.569159,36.09004435,36.0998222,36.28560135,8497078.0,315036123.55,0.441,1,-0.512,0
2023-10-12,sh.600009,36.3149349,36.7060489,36.2171564,36.50071405,36.0998222,7373655.0,274826649.02,0.3827,1,1.1105,0
2023-10-13,sh.600009,36.34426845,36.34426845,35.83582025,35.85537595,36.50071405,9199812.0,338686163.68,0.4774,1,-1.768,0
2023-10-16,sh.600009,35.85537595,35.95315445,35.3175942,35.4349284,35.85537595,7829405.0,284161635.56,0.4063,1,-1.1726,0
2023-10-17,sh.600009,35.4935955,35.6109297,35.2784828,35.52292905,35.4349284,5563241.0,201574670.54,0.2887,1,0.2483,0
2023-10-18,sh.600009,35.395817,35.395817,34.809146,34.83847955,35.52292905,8107774.0,290763258.84,0.4208,1,-1.9268,0
2023-10-19,sh.600009,34.6722561,34.99492515,34.34958705,34.3789206,34.83847955,8927761.0,315708189.65,0.4633,1,-1.3191,0
2023-10-20,sh.600009,34.25180855,34.50603265,34.026918,34.1442522,34.3789206,7791861.0,272693528.46,0.4044,1,-0.6826,0
2023-10-23,sh.600009,34.1442522,34.2615864,33.5966926,33.8118053,34.1442522,8276110.0,286405540.93,0.4295,1,-0.9737,0
2023-10-24,sh.600009,33.8118053,34.4766991,33.6553597,34.46692125,33.8118053,8053312.0,280925472.98,0.4179,1,1.9375,0
2023-10-25,sh.600009,34.7504789,35.54248475,34.7113675,34.8873688,34.46692125,10314818.0,369795224.44,0.5353,1,1.2199,0
2023-10-26,sh.600009,34.7113675,35.20026,34.58425545,35.1024815,34.8873688,6345418.0,226695448.87,0.3293,1,0.6166,0
2023-10-27,sh.600009,35.1024815,35.89448735,34.91670235,35.83582025,35.1024815,10910193.0,396691465.48,0.5662,1,2.0891,0
2023-10-30,sh.600009,36.07048865,36.73538245,36.0215994,36.59849255,35.83582025,14153316.0,526845767.15,0.7345,1,2.1282,0
2023-10-31,sh.600009,36.38337985,36.5300476,36.0215994,36.38337985,36.59849255,8215357.0,304402541.47,0.4263,1,-0.5878,0
2023-11-01,sh.600009,36.18782285,36.5496033,36.0802665,36.26604565,36.38337985,5680653.0,210726455.56,0.2948,1,-0.3225,0
2023-11-02,sh.600009,36.38337985,36.569159,35.89448735,35.9042652,36.26604565,5381495.0,198880817.1,0.2793,1,-0.9976,0
2023-11-03,sh.600009,35.9042652,36.569159,35.9042652,36.44204695,35.9042652,7882262.0,293286829.01,0.4091,1,1.4978,0
2023-11-06,sh.600009,36.52026975,36.9211616,36.40293555,36.8429388,36.44204695,8291168.0,311144795.34,0.4303,1,1.1001,0
2023-11-07,sh.600009,36.6669375,36.7842717,36.36382415,36.5887147,36.8429388,5800291.0,216580694.39,0.301,1,-0.69,0
2023-11-08,sh.600009,36.52026975,36.75493815,36.2953792,36.4322691,36.5887147,5342472.0,199606377.43,0.2772,1,-0.4276,0
2023-11-09,sh.600009,36.4322691,36.764716,36.18782285,36.38337985,36.4322691,5514600.0,205814203.0,0.2862,1,-0.1342,0
2023-11-10,sh.600009,36.28560135,36.3344906,35.95315445,36.26604565,36.38337985,5830354.0,215354935.03,0.3026,1,-0.3225,0
2023-11-13,sh.600009,36.4518248,36.69627105,36.18782285,36.36382415,36.26604565,5420050.0,201715572.39,0.2813,1,0.2696,0
2023-11-14,sh.600009,36.3540463,36.5496033,36.28560135,36.42249125,36.36382415,4404910.0,164027553.09,0.2286,1,0.1613,0
2023-11-15,sh.600009,36.79404955,36.87227235,36.3931577,36.5300476,36.42249125,6337479.0,237202800.66,0.3289,1,0.2953,0
2023-11-16,sh.600009,36.52026975,36.52026975,35.99226585,36.1976007,36.5300476,7068993.0,261551569.03,0.3668,1,-0.9101,0
2023-11-17,sh.600009,36.1976007,36.7060489,36.09004435,36.16826715,36.1976007,10291370.0,382885853.83,0.5341,1,-0.081,0
2023-11-20,sh.600009,36.22693425,36.91138375,36.01182155,36.63760395,36.16826715,12820757.0,479728264.25,0.6653,1,1.2976,0
2023-11-21,sh.600009,36.764716,37.15583,36.6669375,36.79404955,36.63760395,9431897.0,356225865.6,0.4895,1,0.427,0
2023-11-22,sh.600009,36.71582675,36.7451603,36.24648995,36.24648995,36.79404955,6396419.0,238546434.54,0.3319,1,-1.4882,0
2023-11-23,sh.600009,36.18782285,36.3540463,36.0411551,36.30515705,36.24648995,5004788.0,185258660.32,0.2597,1,0.1619,0
2023-11-24,sh.600009,36.3149349,36.3149349,35.81626455,35.89448735,36.30515705,5590081.0,205803478.5,0.2901,1,-1.1312,0
2023-11-27,sh.600009,36.07048865,36.14871145,35.30781635,35.71848605,35.89448735,6955646.0,253130153.55,0.361,1,-0.4903,0
2023-11-28,sh.600009,35.7087082,35.89448735,35.40559485,35.81626455,35.71848605,4665594.0,170274797.93,0.2421,1,0.2737,0
2023-11-29,sh.600009,35.786931,35.8651538,35.1220372,35.2589271,35.81626455,6086758.0,220497688.02,0.3159,1,-1.5561,0
2023-11-30,sh.600009,35.20026,35.4544841,35.05359225,35.0829258,35.2589271,6432701.0,231828269.8,0.3338,1,-0.4992,0
2023-12-01,sh.600009,34.99492515,35.32737205,34.50603265,35.1611486,35.0829258,7738777.0,276251704.56,0.4016,1,0.223,0
2023-12-04,sh.600009,35.17092645,35.40559485,34.8873688,35.0242587,35.1611486,5212746.0,187464123.21,0.2705,1,-0.3893,0
2023-12-05,sh.600009,34.9851473,34.9851473,33.9486952,33.97802875,35.0242587,10986802.0,386292669.22,0.5702,1,-2.9872,0
2023-12-06,sh.600009,34.0073623,34.15403005,33.7335825,33.7531382,33.97802875,10277826.0,356371919.06,0.5334,1,-0.6619,0
2023-12-07,sh.600009,33.6553597,33.7335825,33.05891085,33.23491215,33.7531382,9838993.0,334643499.55,0.5106,1,-1.5353,0
2023-12-08,sh.600009,33.24469,33.9291395,33.24469,33.7335825,33.23491215,10462390.0,360504280.01,0.5429,1,1.5004,0
2023-12-11,sh.600009,33.635804,33.72380465,32.9513545,33.635804,33.7335825,10444530.0,354991516.16,0.542,1,-0.2899,0
2023-12-12,sh.600009,33.48913625,33.72380465,33.3033571,33.3424685,33.635804,7428108.0,254128244.68,0.3855,1,-0.8721,0
2023-12-13,sh.600009,33.19580075,33.23491215,32.3451278,32.3451278,33.3424685,13564289.0,452943334.43,0.7039,1,-2.9912,0
2023-12-14,sh.600009,32.5602405,33.0100216,32.00290305,32.0126809,32.3451278,8836445.0,292594591.29,0.4586,1,-1.0278,0
2023-12-15,sh.600009,32.10068155,32.55046265,32.02245875,32.15934865,32.0126809,6925909.0,228358034.43,0.3594,1,0.4582,0
2023-12-18,sh.600009,32.071348,32.071348,31.3086757,31.39667635,32.15934865,10363318.0,334269400.62,0.5378,1,-2.3715,0
2023-12-19,sh.600009,31.29889785,31.7389011,31.2304529,31.49445485,31.39667635,6067012.0,195248120.71,0.3148,1,0.3114,0
2023-12-20,sh.600009,31.5824555,31.680234,31.0153402,31.0153402,31.49445485,6162232.0,196883090.69,0.3198,1,-1.5213,0
2023-12-21,sh.600009,30.898006,31.55312195,30.71222685,31.39667635,31.0153402,7923192.0,252797548.57,0.4112,1,1.2295,0
2023-12-22,sh.600009,31.33800925,32.0322366,31.1131187,31.57267765,31.39667635,8685200.0,280164291.68,0.4507,1,0.5606,0
2023-12-25,sh.600009,31.65090045,31.8953467,31.45534345,31.76823465,31.57267765,5488820.0,177889456.06,0.2848,1,0.6194,0
2023-12-26,sh.600009,31.7584568,31.76823465,31.29889785,31.35756495,31.76823465,3906331.0,125611111.08,0.2027,1,-1.2927,0
2023-12-27,sh.600009,31.6411226,31.6411226,30.59489265,30.7415604,31.35756495,10770971.0,340696765.32,0.559,1,-1.9645,0
2023-12-28,sh.600009,30.6046705,32.25712715,30.45800275,32.12023725,30.7415604,16358860.0,529935786.53,0.8489,1,4.4847,0
2023-12-29,sh.600009,32.00290305,32.2864607,31.72912325,32.0517923,32.12023725,8593413.0,281199944.23,0.446,1,-0.2131,0
2024-01-02,sh.600009,32.2082379,32.25712715,31.39667635,31.4651213,32.0517923,7846064.0,253541002.21,0.4072,1,-1.8304,0
2024-01-03,sh.600009,31.5628998,31.6215669,31.1913415,31.43578775,31.4651213,5984059.0,192097417.71,0.3105,1,-0.0932,0
2024-01-04,sh.600009,31.3868985,31.4064542,30.8002275,30.96645095,31.43578775,6490787.0,205648827.97,0.3368,1,-1.493,0
2024-01-05,sh.600009,30.9175617,31.33800925,30.67311545,30.75133825,30.96645095,7167529.0,227099220.14,0.372,1,-0.6947,0
2024-01-08,sh.600009,30.75133825,30.8393389,30.0571109,30.20377865,30.75133825,7958232.0,246583953.84,0.413,1,-1.7806,0
2024-01-09,sh.600009,30.26244575,31.14245225,30.12555585,30.73178255,30.20377865,9092060.0,285003363.25,0.4718,1,1.7481,0
2024-01-10,sh.600009,30.55578125,31.093563,30.20377865,30.75133825,30.73178255,6195534.0,194643530.3,0.3215,1,0.0636,0
2024-01-11,sh.600009,30.63400405,31.0544516,30.61444835,30.96645095,30.75133825,7295222.0,230395878.99,0.3786,1,0.6995,0
2024-01-12,sh.600009,30.96645095,31.4260099,30.702449,31.04467375,30.96645095,8169630.0,259989631.2,0.424,1,0.2526,0
2024-01-15,sh.600009,31.0153402,32.23757145,30.86867245,31.9735695,31.04467375,14320904.0,465730334.25,0.7432,1,2.9921,0
2024-01-16,sh.600009,31.875791,32.7362418,31.70956755,32.5211291,31.9735695,16493987.0,546732853.01,0.856,1,1.7125,0
2024-01-17,sh.600009,32.51135125,32.5211291,31.69001185,31.7193454,32.5211291,10801287.0,353326015.87,0.5605,1,-2.4654,0
2024-01-18,sh.600009,31.53356625,32.5211291,31.2108972,32.5211291,31.7193454,14119735.0,459798568.35,0.7327,1,2.5277,0
2024-01-19,sh.600009,32.4429063,32.84379815,32.21801575,32.6971304,32.5211291,11806171.0,393747682.77,0.6127,1,0.5412,0
2024-01-22,sh.600009,32.64824115,32.9513545,31.96379165,32.1691265,32.6971304,14346898.0,477372552.34,0.7445,1,-1.6148,0
2024-01-23,sh.600009,32.15934865,32.31579425,31.680234,32.04201445,32.1691265,9028123.0,295530583.11,0.4685,1,-0.3951,0
2024-01-24,sh.600009,32.15934865,32.90246525,31.6606783,32.7753532,32.04201445,12540388.0,414944301.19,0.6508,1,2.2887,0
2024-01-25,sh.600009,32.853576,33.50869195,32.47223985,33.440247,32.7753532,17914291.0,604471779.8,0.9297,1,2.0286,0
2024-01-26,sh.600009,33.46958055,33.89980595,33.17624505,33.5771369,33.440247,16149712.0,553180278.78,0.8381,1,0.4094,0
2024-01-29,sh.600009,33.82158315,34.809146,33.6749154,34.3984763,33.5771369,23370929.0,822720907.28,1.2128,1,2.4461,0
2024-01-30,sh.600009,33.9682509,34.1833636,33.0295773,33.1664672,34.3984763,15187457.0,520988767.73,0.7882,1,-3.5816,0
2024-01-31,sh.600009,32.853576,33.1078001,32.3451278,32.3646835,33.1664672,12372710.0,412584825.06,0.6421,1,-2.4175,0
2024-02-01,sh.600009,32.266905,32.9513545,32.266905,32.5993519,32.3646835,9226187.0,307144748.98,0.4788,1,0.7251,0
2024-02-02,sh.600009,32.5993519,32.853576,31.28912,32.3451278,32.5993519,12472930.0,411770087.36,0.6473,1,-0.7798,0
2024-02-05,sh.600009,32.071348,32.31579425,31.0740073,32.00290305,32.3451278,14089505.0,458214881.37,0.7312,1,-1.058,0
2024-02-06,sh.600009,32.00290305,33.5771369,31.61178905,33.50869195,32.00290305,14544225.0,487836133.55,0.7548,1,4.7052,0
2024-02-07,sh.600009,33.50869195,34.0464737,33.0295773,33.88025025,33.50869195,15041264.0,517805978.38,0.7806,1,1.1088,0
2024-02-08,sh.600009,34.03669585,34.7895903,34.01714015,34.5158105,33.88025025,18127285.0,637533167.82,0.9407,1,1.8759,0
2024-02-19,sh.600009,35.20026,35.28826065,34.222475,34.4766991,34.5158105,13671480.0,483378510.95,0.7095,1,-0.1133,0
2024-02-20,sh.600009,34.46692125,34.46692125,33.99758445,34.25180855,34.4766991,8489941.0,296812725.84,0.4406,1,-0.6523,0
2024-02-21,sh.600009,34.0660294,35.2784828,33.9486952,34.7504789,34.25180855,15610196.0,555012706.49,0.8101,1,1.4559,0
2024-02-22,sh.600009,34.7504789,34.9851473,34.3984763,34.66247825,34.7504789,9758383.0,345243575.13,0.5064,1,-0.2532,0
2024-02-23,sh.600009,34.6527004,34.6527004,34.2811421,34.5158105,34.66247825,8227898.0,290036125.6,0.427,1,-0.4231,0
2024-02-26,sh.600009,34.3398092,34.4962548,33.9291395,34.07580725,34.5158105,12398553.0,433244188.9,0.6434,1,-1.2748,0
2024-02-27,sh.600009,34.07580725,34.3984763,33.93891735,34.222475,34.07580725,9794532.0,341624017.67,0.5083,1,0.4304,0
2024-02-28,sh.600009,34.27136425,34.87759095,34.03669585,34.0855851,34.222475,15219438.0,535622862.12,0.7898,1,-0.4,0
2024-02-29,sh.600009,34.026918,34.3984763,33.86069455,34.3984763,34.0855851,13314578.0,465337720.51,0.691,1,0.918,0
2024-03-01,sh.600009,34.3984763,34.418032,33.97802875,34.15403005,34.3984763,12922699.0,450791235.9,0.6706,1,-0.7106,0
2024-03-04,sh.600009,34.21269715,35.09270365,34.21269715,34.8873688,34.15403005,18542443.0,656808822.11,0.9623,1,2.1472,0
2024-03-05,sh.600009,34.7113675,34.74070105,34.2811421,34.5940333,34.8873688,13136831.0,463447373.85,0.6817,1,-0.8408,0
2024-03-06,sh.600009,34.56469975,34.7895903,34.44736555,34.5353662,34.5940333,8182694.0,289611008.79,0.4246,1,-0.1696,0
2024-03-07,sh.600009,34.42780985,34.5940333,33.97802875,34.1442522,34.5353662,10949869.0,383032129.71,0.5682,1,-1.1325,0
2024-03-08,sh.600009,34.07580725,34.2029193,33.91936165,34.0855851,34.1442522,8305368.0,289119100.64,0.431,1,-0.1718,0
2024-03-11,sh.600009,34.0855851,34.31047565,33.9486952,34.3006978,34.0855851,8069392.0,282143894.64,0.4188,1,0.6311,0
2024-03-12,sh.600009,34.3006978,35.2784828,34.15403005,35.24914925,34.3006978,22242095.0,794357114.22,1.1543,1,2.7651,0
2024-03-13,sh.600009,35.1024815,35.48381765,34.9851473,35.2198157,35.24914925,10949138.0,394282852.86,0.5682,1,-0.0832,0
2024-03-14,sh.600009,35.36648345,36.63760395,35.2980385,36.2758235,35.2198157,25709959.0,952217995.33,1.3342,1,2.9983,0
2024-03-15,sh.600009,36.36382415,36.6669375,36.0802665,36.3344906,36.2758235,14401626.0,535312061.09,0.7474,1,0.1617,0
2024-03-18,sh.600009,36.24648995,37.00916225,35.982488,36.81360525,36.3344906,13322677.0,500518671.06,0.6914,1,1.3186,0
2024-03-19,sh.600009,36.81360525,36.81360525,36.2758235,36.2953792,36.81360525,10050860.0,374655660.88,0.5216,1,-1.4077,0
2024-03-20,sh.600009,36.32471275,36.42249125,36.05093295,36.05093295,36.2953792,7873624.0,291375651.47,0.4086,1,-0.6735,0
2024-03-21,sh.600009,36.0802665,36.2758235,35.62070755,35.69893035,36.05093295,10457049.0,383647826.55,0.5427,1,-0.9764,0
2024-03-22,sh.600009,35.85537595,35.93359875,35.40559485,35.591374,35.69893035,10371557.0,378405137.42,0.5382,1,-0.3013,0
2024-03-25,sh.600009,35.4740398,36.0607108,35.28826065,35.6500411,35.591374,7974726.0,291277955.01,0.4139,1,0.1648,0
2024-03-26,sh.600009,35.6500411,35.8455981,34.87759095,35.11225935,35.6500411,11279471.0,405804433.73,0.5854,1,-1.5085,0
2024-03-27,sh.600009,35.1024815,35.1415929,34.23225285,34.23225285,35.11225935,11717048.0,414955038.8,0.6081,1,-2.5063,0
2024-03-28,sh.600009,34.13447435,35.09270365,34.1246965,34.8678131,34.23225285,10382393.0,369568082.35,0.5388,1,1.8566,0
2024-03-29,sh.600009,34.74070105,35.58159615,34.5549219,35.4544841,34.8678131,10292564.0,369511301.09,0.5341,1,1.6826,0
2024-04-01,sh.600009,35.67937465,35.9629323,35.32737205,35.83582025,35.4544841,9210876.0,336245056.93,0.478,1,1.0756,0
2024-04-02,sh.600009,35.8455981,36.32471275,35.6891525,35.9238209,35.83582025,11015883.0,405599201.92,0.5717,1,0.2456,0
2024-04-03,sh.600009,36.05093295,36.32471275,35.87493165,35.91404305,35.9238209,8564831.0,315760299.05,0.4445,1,-0.0272,0
2024-04-08,sh.600009,35.8455981,35.9238209,35.2980385,35.4153727,35.91404305,9859077.0,359212019.47,0.5116,1,-1.3885,0
2024-04-09,sh.600009,35.40559485,36.14871145,35.1024815,35.20026,35.4153727,10935917.0,397826885.13,0.5675,1,-0.6074,0
2024-04-10,sh.600009,35.05359225,35.5131512,34.8287017,35.13181505,35.20026,7574505.0,272404507.25,0.3931,1,-0.1944,0
